time,frequency,fd
2024-04-08 21:15:00,5,-0.027570041947619438
2024-04-08 21:15:00,5,-0.050207392276122996
2024-04-08 21:15:00,5,-0.01911633398300526
2024-04-08 21:15:00,5,-0.00021989764466013445
2024-04-08 21:15:00,5,-0.004043168350591638
2024-04-08 21:15:00,5,-0.027902170507788593
2024-04-08 21:15:00,5,-0.011752318391274682
2024-04-08 21:15:00,5,-0.001804575224040622
2024-04-08 21:15:00,5,-0.0035250284014644593
2024-04-08 21:15:00,5,-0.0031714575293332672
2024-04-08 21:15:00,5,-0.04657939798544085
2024-04-08 21:15:00,5,-0.008225750820051558
2024-04-08 21:15:00,5,0.0154120969709877
2024-04-08 21:15:00,5,-0.0054624235286270745
2024-04-08 21:15:00,5,-0.020405597569644694
2024-04-08 21:15:00,5,-0.03572957825182744
2024-04-08 21:15:00,5,-0.02138544725361173
2024-04-08 21:15:00,5,-0.005878350329366193
2024-04-08 21:15:00,5,-0.028875190167287266
2024-04-08 21:15:00,5,-0.007158776529056784
2024-04-08 21:15:00,5,-0.010029711422982718
2024-04-08 21:15:00,5,-0.06033186600570778
2024-04-08 21:15:00,5,0.005292547989353049
2024-04-08 21:15:00,5,-0.0015017864139514649
2024-04-08 21:15:00,5,-0.003527141500396909
2024-04-08 21:15:00,5,-0.004776056276811248
2024-04-08 21:15:00,5,-0.1100144798750848
2024-04-08 21:15:00,5,-0.009586081775644394
2024-04-08 21:15:00,5,0.02135956294701249
2024-04-08 21:15:00,5,-0.0020828222056570866
2024-04-08 21:15:00,5,-0.005760060043106417
2024-04-08 21:15:00,5,-0.01131744628356426
2024-04-08 21:15:00,5,-0.01600539333675678
2024-04-08 21:15:00,5,-0.01947850346792758
2024-04-08 21:15:00,5,-0.034109289366056283
2024-04-08 21:15:00,5,-0.04204182401364587
2024-04-08 21:15:00,5,-0.03719970621129451
2024-04-08 21:15:00,5,-0.021282734181685914
2024-04-08 21:15:00,5,0.005567372186399487
2024-04-08 21:15:00,5,-0.020681347672470776
2024-04-08 21:15:00,5,0.042053694748755935
2024-04-08 21:15:00,5,-0.04471690392833025
2024-04-08 21:15:00,5,-0.04796697218945235
2024-04-08 21:15:00,5,-0.033111387946465405
2024-04-08 21:15:00,5,-0.004294151331186663
2024-04-08 21:15:00,5,-0.03982037995582348
2024-04-08 21:15:00,5,-0.020122634569218662
2024-04-08 21:15:00,5,0.027178171874843948
2024-04-08 21:15:00,5,-0.02685558495661296
2024-04-08 21:15:00,5,-0.03005916771261228
2024-04-08 21:15:00,5,-0.04090056929657003
2024-04-08 21:15:00,5,-0.0632075845041121
2024-04-08 21:15:00,5,-0.06704520731209981
2024-04-08 21:15:00,5,-0.06743244809241725
2024-04-08 21:15:00,5,-0.03658655626545875
2024-04-08 21:15:00,5,0.029806175500156476
2024-04-08 21:15:00,5,-0.03872820522912001
2024-04-08 21:15:00,5,0.011844957911885891
2024-04-08 21:15:00,5,-0.038537910930559256
2024-04-08 21:15:00,5,-0.019949078400100576
2024-04-08 21:15:00,5,-0.0076667560793586675
2024-04-08 21:15:00,5,-0.031348712790301846
2024-04-08 21:15:00,5,-0.06532916007004434
2024-04-08 21:15:00,5,-0.11206616518944183
2024-04-08 21:15:00,5,-0.052478899503068346
2024-04-08 21:15:00,5,-0.030241963117536325
2024-04-08 21:15:00,5,-0.06953008812521745
2024-04-08 21:15:00,5,-0.0790281665634295
2024-04-08 21:15:00,5,0.001402112427359381
2024-04-08 21:15:00,5,-0.09847554577972471
2024-04-08 21:15:00,5,-0.031119030336193176
2024-04-08 21:15:00,5,-0.30159704914636
2024-04-08 21:15:00,5,-0.06606699370759345
2024-04-08 21:15:00,5,-0.02366905893616847
2024-04-08 21:15:00,5,-0.05173526333209452
2024-04-08 21:15:00,5,-0.06714024996305432
2024-04-08 21:15:00,5,-0.13949563650092017
2024-04-08 21:15:00,5,-0.12396958310645984
2024-04-08 21:15:00,5,-0.06119039825091778
2024-04-08 21:15:00,5,-0.496550478411095
2024-04-08 21:15:00,5,-0.0149444754161527
2024-04-08 21:15:00,5,-0.37752990516103957
2024-04-08 21:15:00,5,-0.08577157901512873
2024-04-08 21:15:00,5,-0.0910067556569763
2024-04-08 21:15:00,5,-0.08258173766953299
2024-04-08 21:15:00,5,-0.093173163518114
2024-04-08 21:15:00,5,-0.05566572897511339
2024-04-08 21:15:00,5,-0.09780613989210164
2024-04-08 21:15:00,5,0.06953195459594515
2024-04-08 21:15:00,5,0.04455400584440649
2024-04-08 21:15:00,5,-0.11247130686491912
2024-04-08 21:15:00,5,-0.10203556191471488
2024-04-08 21:15:00,5,-0.03429067610754941
2024-04-08 21:15:00,5,-0.03818865677803106
2024-04-08 21:15:00,5,-0.1854962101346858
2024-04-08 21:15:00,5,-0.5229437950390088
2024-04-08 21:15:00,5,-0.0757788889650555
2024-04-08 21:15:00,5,-0.13514665984952404
2024-04-08 21:15:00,5,0.06497398255959566
2024-04-08 21:20:00,5,-0.06422830100906297
2024-04-08 21:20:00,5,-0.08052341686495719
2024-04-08 21:20:00,5,-0.012423821522860434
2024-04-08 21:20:00,5,-0.0036399348501348983
2024-04-08 21:20:00,5,-0.008075055063038943
2024-04-08 21:20:00,5,-0.05237269540475814
2024-04-08 21:20:00,5,-0.024457027443697616
2024-04-08 21:20:00,5,-0.021281717267171183
2024-04-08 21:20:00,5,-0.003959940142280226
2024-04-08 21:20:00,5,-0.017113617832484107
2024-04-08 21:20:00,5,-0.011996607376597633
2024-04-08 21:20:00,5,0.01291655859701209
2024-04-08 21:20:00,5,0.012664305505510228
2024-04-08 21:20:00,5,-0.040410206434792734
2024-04-08 21:20:00,5,-0.02031892771825417
2024-04-08 21:20:00,5,-0.03192835102490998
2024-04-08 21:20:00,5,-0.021125682585538895
2024-04-08 21:20:00,5,-0.029713436076217282
2024-04-08 21:20:00,5,-0.0028985364524955195
2024-04-08 21:20:00,5,-0.022648861270801696
2024-04-08 21:20:00,5,-0.037643036088593
2024-04-08 21:20:00,5,-0.02097658309941581
2024-04-08 21:20:00,5,0.009940060975512116
2024-04-08 21:20:00,5,-0.015649510758497152
2024-04-08 21:20:00,5,0.0025281260224115296
2024-04-08 21:20:00,5,-0.024480734225646648
2024-04-08 21:20:00,5,0.007919973991887095
2024-04-08 21:20:00,5,-0.007422828703887864
2024-04-08 21:20:00,5,0.019157942967231854
2024-04-08 21:20:00,5,-0.0036349060823234036
2024-04-08 21:20:00,5,-0.03906658162049628
2024-04-08 21:20:00,5,0.0054519349964266065
2024-04-08 21:20:00,5,-0.00441212150039701
2024-04-08 21:20:00,5,0.06595848821905764
2024-04-08 21:20:00,5,-0.02656973356661136
2024-04-08 21:20:00,5,0.009037426029305155
2024-04-08 21:20:00,5,-0.013972132148551402
2024-04-08 21:20:00,5,-0.020895875041607514
2024-04-08 21:20:00,5,-0.007515921586638795
2024-04-08 21:20:00,5,-0.027747225762985214
2024-04-08 21:20:00,5,-0.0337245076254377
2024-04-08 21:20:00,5,-0.02647502458900142
2024-04-08 21:20:00,5,0.01147935628617372
2024-04-08 21:20:00,5,0.007148623045013092
2024-04-08 21:20:00,5,-0.009130850926794856
2024-04-08 21:20:00,5,-0.016480034155763323
2024-04-08 21:20:00,5,-0.030249949084368045
2024-04-08 21:20:00,5,-0.020619969981082106
2024-04-08 21:20:00,5,-0.05039717884772193
2024-04-08 21:20:00,5,-0.023208881223700434
2024-04-08 21:20:00,5,-0.017411927794282453
2024-04-08 21:20:00,5,-0.028138409901076335
2024-04-08 21:20:00,5,-0.10438432419868494
2024-04-08 21:20:00,5,0.042215698330505175
2024-04-08 21:20:00,5,-0.05178360584053643
2024-04-08 21:20:00,5,-0.04410330767314167
2024-04-08 21:20:00,5,-0.05126047841590174
2024-04-08 21:20:00,5,-0.023545057416243353
2024-04-08 21:20:00,5,-0.021678522069059868
2024-04-08 21:20:00,5,-0.04702204222719765
2024-04-08 21:20:00,5,-0.027255924264008607
2024-04-08 21:20:00,5,-0.0414509356495499
2024-04-08 21:20:00,5,-0.0225325382631233
2024-04-08 21:20:00,5,-0.06797603617164136
2024-04-08 21:20:00,5,-0.059131420189746146
2024-04-08 21:20:00,5,-0.012106793508846676
2024-04-08 21:20:00,5,-0.04844650929537669
2024-04-08 21:20:00,5,-0.06174001829341712
2024-04-08 21:20:00,5,-0.16547255657813548
2024-04-08 21:20:00,5,-0.045360803979189186
2024-04-08 21:20:00,5,-0.06838755696439337
2024-04-08 21:20:00,5,-0.07193053344028204
2024-04-08 21:20:00,5,-0.04715230702123732
2024-04-08 21:20:00,5,-0.059200097909255664
2024-04-08 21:20:00,5,-0.037188834398996104
2024-04-08 21:20:00,5,-0.2075511413852288
2024-04-08 21:20:00,5,-0.08999871954181508
2024-04-08 21:20:00,5,-0.0425065174011805
2024-04-08 21:20:00,5,-0.0721056104381429
2024-04-08 21:20:00,5,-0.036426630233297716
2024-04-08 21:20:00,5,-0.10377246836116162
2024-04-08 21:20:00,5,0.10643097298234817
2024-04-08 21:20:00,5,-0.03828733461991015
2024-04-08 21:20:00,5,-0.05434214580303735
2024-04-08 21:20:00,5,-0.05368967210174891
2024-04-08 21:20:00,5,-0.05811171989901384
2024-04-08 21:20:00,5,-0.05599455194188914
2024-04-08 21:20:00,5,-0.10903659506333259
2024-04-08 21:20:00,5,0.05000634627660937
2024-04-08 21:20:00,5,-0.011180065684158538
2024-04-08 21:20:00,5,-0.08292164613839231
2024-04-08 21:20:00,5,-0.018328817640884076
2024-04-08 21:20:00,5,-0.11317333262494264
2024-04-08 21:20:00,5,-0.09461068582477798
2024-04-08 21:20:00,5,-0.04857276626459116
2024-04-08 21:20:00,5,-0.08910652196897496
2024-04-08 21:20:00,5,-0.09740638581784108
2024-04-08 21:20:00,5,-0.09565526478102601
2024-04-08 21:20:00,5,-0.10403905539660399
2024-04-08 21:20:00,5,-0.1470284225632899
2024-04-08 21:20:00,5,-0.10727797615779334
2024-04-08 21:20:00,5,-0.09134512418169018
2024-04-08 21:20:00,5,-0.07524995215607957
2024-04-08 21:20:00,5,-0.0674129863603782
2024-04-08 21:20:00,5,0.36254581014666426
2024-04-08 21:20:00,5,-0.08734632590369809
2024-04-08 21:20:00,5,0.1323046414461502
2024-04-08 21:20:00,5,0.4634104212764485
2024-04-08 21:20:00,5,-0.11909456656796318
2024-04-08 21:20:00,5,-0.07222182199700916
2024-04-08 21:20:00,5,-0.09083056821873686
2024-04-08 21:25:00,5,-0.04405194620305822
2024-04-08 21:25:00,5,0.006898888636567374
2024-04-08 21:25:00,5,-0.009380908815448404
2024-04-08 21:25:00,5,-0.009517418202744179
2024-04-08 21:25:00,5,-0.0251268503650788
2024-04-08 21:25:00,5,-0.0319357144028208
2024-04-08 21:25:00,5,-0.007170803647055263
2024-04-08 21:25:00,5,0.0015422253447341591
2024-04-08 21:25:00,5,-0.010931786940133602
2024-04-08 21:25:00,5,0.0031341577167652585
2024-04-08 21:25:00,5,0.006194839184153575
2024-04-08 21:25:00,5,0.008138102153197428
2024-04-08 21:25:00,5,-0.021538793037898282
2024-04-08 21:25:00,5,-0.0301428853456399
2024-04-08 21:25:00,5,-0.02765924897191788
2024-04-08 21:25:00,5,-0.008412316363777223
2024-04-08 21:25:00,5,0.01704069007966991
2024-04-08 21:25:00,5,-0.01585983863844163
2024-04-08 21:25:00,5,-0.003323400976569685
2024-04-08 21:25:00,5,-0.026222160964120573
2024-04-08 21:25:00,5,0.01985607365996238
2024-04-08 21:25:00,5,-0.004764148757893546
2024-04-08 21:25:00,5,0.008326421441472939
2024-04-08 21:25:00,5,0.010195964415639323
2024-04-08 21:25:00,5,0.016723670053746247
2024-04-08 21:25:00,5,0.006695870103711445
2024-04-08 21:25:00,5,-0.0013193630269409309
2024-04-08 21:25:00,5,-0.0546739755795543
2024-04-08 21:25:00,5,-0.0151640649451517
2024-04-08 21:25:00,5,0.006814980812407702
2024-04-08 21:25:00,5,0.00014872076137711215
2024-04-08 21:25:00,5,0.020151571267759422
2024-04-08 21:25:00,5,-0.010441965445257587
2024-04-08 21:25:00,5,-0.009690516008728518
2024-04-08 21:25:00,5,-0.03452038814635913
2024-04-08 21:25:00,5,-0.00883495617146695
2024-04-08 21:25:00,5,0.009157091742493892
2024-04-08 21:25:00,5,-0.004620537013296634
2024-04-08 21:25:00,5,0.010625403493404847
2024-04-08 21:25:00,5,0.009253864595118969
2024-04-08 21:25:00,5,0.008128017082731937
2024-04-08 21:25:00,5,-0.017636538583655173
2024-04-08 21:25:00,5,-0.023060586302566872
2024-04-08 21:25:00,5,-0.0261461940638673
2024-04-08 21:25:00,5,-0.015259369895768822
2024-04-08 21:25:00,5,-0.019050418618993453
2024-04-08 21:25:00,5,-0.04539641235914944
2024-04-08 21:25:00,5,-0.02133947446498238
2024-04-08 21:25:00,5,0.025689338516221204
2024-04-08 21:25:00,5,-0.015480869053280999
2024-04-08 21:25:00,5,-0.030928079375612948
2024-04-08 21:25:00,5,-0.030242880473083558
2024-04-08 21:25:00,5,-0.08341341533554081
2024-04-08 21:25:00,5,0.0386239261742991
2024-04-08 21:25:00,5,-0.03763518147180652
2024-04-08 21:25:00,5,-0.04326722987809813
2024-04-08 21:25:00,5,-0.013451364529969295
2024-04-08 21:25:00,5,-0.0006047929619058673
2024-04-08 21:25:00,5,-0.07846931439065027
2024-04-08 21:25:00,5,-0.05420878619263059
2024-04-08 21:25:00,5,-0.034610618149670806
2024-04-08 21:25:00,5,-0.05448473401332107
2024-04-08 21:25:00,5,-0.02802550834053843
2024-04-08 21:25:00,5,-0.07021062757047
2024-04-08 21:25:00,5,-0.061031485604814556
2024-04-08 21:25:00,5,-0.0686565453633145
2024-04-08 21:25:00,5,-0.05138832164392582
2024-04-08 21:25:00,5,0.004437657233104842
2024-04-08 21:25:00,5,0.1085627513696939
2024-04-08 21:25:00,5,-0.028273369289219058
2024-04-08 21:25:00,5,-0.01174282749271298
2024-04-08 21:25:00,5,-0.07725788175668567
2024-04-08 21:25:00,5,-0.0485674398873523
2024-04-08 21:25:00,5,-0.03127161573009737
2024-04-08 21:25:00,5,-0.11048890032374271
2024-04-08 21:25:00,5,-0.07032241019540666
2024-04-08 21:25:00,5,-0.056905889924828826
2024-04-08 21:25:00,5,-0.0659950980259934
2024-04-08 21:25:00,5,-0.08402643085548771
2024-04-08 21:25:00,5,-0.03636574472532388
2024-04-08 21:25:00,5,-0.04639109987663712
2024-04-08 21:25:00,5,0.022308450888926672
2024-04-08 21:25:00,5,-0.13250728161862915
2024-04-08 21:25:00,5,-0.036177565651550087
2024-04-08 21:25:00,5,-0.06093901757178422
2024-04-08 21:25:00,5,-0.06038031759392744
2024-04-08 21:25:00,5,-0.07205686313689783
2024-04-08 21:25:00,5,-0.020696701003310083
2024-04-08 21:25:00,5,-0.0874425427795066
2024-04-08 21:25:00,5,-0.17444669245246824
2024-04-08 21:25:00,5,-0.07406198253526207
2024-04-08 21:25:00,5,-0.13061031714743546
2024-04-08 21:25:00,5,-0.12598283555395218
2024-04-08 21:25:00,5,-0.06278362047092723
2024-04-08 21:25:00,5,-0.09952148924313954
2024-04-08 21:25:00,5,-0.09644515311788365
2024-04-08 21:25:00,5,-0.13888222371197495
2024-04-08 21:25:00,5,-0.1431217577683022
2024-04-08 21:25:00,5,-0.11545160429702853
2024-04-08 21:25:00,5,-0.08688891895103866
2024-04-08 21:25:00,5,-0.09123376071437403
2024-04-08 21:25:00,5,-0.12151035530063321
2024-04-08 21:25:00,5,-0.1217373161228363
2024-04-08 21:25:00,5,-0.10742348854916856
2024-04-08 21:25:00,5,-0.4508048306131703
2024-04-08 21:25:00,5,-0.016707607790205282
2024-04-08 21:25:00,5,-0.20068507595947244
2024-04-08 21:25:00,5,-0.07141161287157774
2024-04-08 21:25:00,5,-0.0898431615540584
2024-04-08 21:25:00,5,-0.08150520036917239
2024-04-08 21:25:00,5,-0.02623975375769632
2024-04-08 21:30:00,5,-0.047105246592974076
2024-04-08 21:30:00,5,-0.06995854333292875
2024-04-08 21:30:00,5,0.03083243968156841
2024-04-08 21:30:00,5,0.024062717895703106
2024-04-08 21:30:00,5,0.022149327913258677
2024-04-08 21:30:00,5,-0.049105840873287204
2024-04-08 21:30:00,5,0.002783720909632817
2024-04-08 21:30:00,5,-0.021673928856687293
2024-04-08 21:30:00,5,-0.02781949571842557
2024-04-08 21:30:00,5,-0.00894862787497313
2024-04-08 21:30:00,5,0.019095818898494155
2024-04-08 21:30:00,5,0.024413942165529452
2024-04-08 21:30:00,5,-0.03488658957048846
2024-04-08 21:30:00,5,-0.03324385744746139
2024-04-08 21:30:00,5,0.01076196689703513
2024-04-08 21:30:00,5,-0.0156350548659402
2024-04-08 21:30:00,5,0.010321283001826692
2024-04-08 21:30:00,5,-0.0176017422660408
2024-04-08 21:30:00,5,-0.008045090283661915
2024-04-08 21:30:00,5,-0.02533250252406785
2024-04-08 21:30:00,5,-0.02298939872814202
2024-04-08 21:30:00,5,0.020030712179892093
2024-04-08 21:30:00,5,-0.07596559124960076
2024-04-08 21:30:00,5,0.0021189649286088895
2024-04-08 21:30:00,5,0.015918580500975374
2024-04-08 21:30:00,5,-0.050859864665291105
2024-04-08 21:30:00,5,-0.00419993999454284
2024-04-08 21:30:00,5,-0.004577482078123406
2024-04-08 21:30:00,5,-0.012090142963418943
2024-04-08 21:30:00,5,-0.0038055144589115193
2024-04-08 21:30:00,5,-0.018418809990556145
2024-04-08 21:30:00,5,0.008587734393825605
2024-04-08 21:30:00,5,-0.008604589889792987
2024-04-08 21:30:00,5,0.003970116428661
2024-04-08 21:30:00,5,-0.03824075473403871
2024-04-08 21:30:00,5,-0.007092370053938405
2024-04-08 21:30:00,5,-0.02620762007273131
2024-04-08 21:30:00,5,-0.014387403354725325
2024-04-08 21:30:00,5,-0.01274071051399238
2024-04-08 21:30:00,5,-0.01024791842809747
2024-04-08 21:30:00,5,-0.015229618340617809
2024-04-08 21:30:00,5,-0.033809997660417694
2024-04-08 21:30:00,5,-0.006688846851749124
2024-04-08 21:30:00,5,-0.026221112635056356
2024-04-08 21:30:00,5,-0.013618355923070364
2024-04-08 21:30:00,5,-0.10243291279729858
2024-04-08 21:30:00,5,-0.021581602417170928
2024-04-08 21:30:00,5,-0.022321114553618324
2024-04-08 21:30:00,5,-0.026896316776490497
2024-04-08 21:30:00,5,-0.0319286449170353
2024-04-08 21:30:00,5,-0.026048077715701837
2024-04-08 21:30:00,5,0.004891842897397834
2024-04-08 21:30:00,5,0.05471774548247096
2024-04-08 21:30:00,5,-0.09792878231227392
2024-04-08 21:30:00,5,-0.05234637492979508
2024-04-08 21:30:00,5,-0.079221121101731
2024-04-08 21:30:00,5,-0.059366035744274875
2024-04-08 21:30:00,5,-0.044978051138069776
2024-04-08 21:30:00,5,-0.14500310648445722
2024-04-08 21:30:00,5,-0.016920742334702144
2024-04-08 21:30:00,5,-0.044582280874976725
2024-04-08 21:30:00,5,-0.015495321302654224
2024-04-08 21:30:00,5,-0.028005444842469425
2024-04-08 21:30:00,5,-0.05240984194036724
2024-04-08 21:30:00,5,-0.07505896922080481
2024-04-08 21:30:00,5,-0.06870400029842541
2024-04-08 21:30:00,5,-0.058153859768393545
2024-04-08 21:30:00,5,-0.01292828906441651
2024-04-08 21:30:00,5,-0.1658230295741014
2024-04-08 21:30:00,5,-0.045240219205988814
2024-04-08 21:30:00,5,-0.04226710730022989
2024-04-08 21:30:00,5,0.0037112443206437605
2024-04-08 21:30:00,5,-0.05885774327114249
2024-04-08 21:30:00,5,0.06011980972938977
2024-04-08 21:30:00,5,0.025074736969677887
2024-04-08 21:30:00,5,-0.05368658419834499
2024-04-08 21:30:00,5,-0.07221817862877425
2024-04-08 21:30:00,5,-0.07382462219445612
2024-04-08 21:30:00,5,-0.0657549219760794
2024-04-08 21:30:00,5,-0.05778664478138341
2024-04-08 21:30:00,5,-0.1107731948582876
2024-04-08 21:30:00,5,-0.0412865746529754
2024-04-08 21:30:00,5,0.009607329489626086
2024-04-08 21:30:00,5,-0.059871180238773275
2024-04-08 21:30:00,5,-0.06060410540754445
2024-04-08 21:30:00,5,-0.09237497808621523
2024-04-08 21:30:00,5,-0.056512948645714
2024-04-08 21:30:00,5,-0.05558252351468315
2024-04-08 21:30:00,5,-0.045264318054785355
2024-04-08 21:30:00,5,-0.023904228802514575
2024-04-08 21:30:00,5,-0.06362990194373581
2024-04-08 21:30:00,5,-0.030613567730988868
2024-04-08 21:30:00,5,-0.01203377163856524
2024-04-08 21:30:00,5,-0.12472227396161027
2024-04-08 21:30:00,5,-0.11959007345989286
2024-04-08 21:30:00,5,-0.1163797818394492
2024-04-08 21:30:00,5,0.05164062675062593
2024-04-08 21:30:00,5,-0.0849119164648992
2024-04-08 21:30:00,5,-0.05520042122360292
2024-04-08 21:30:00,5,0.051489890057111284
2024-04-08 21:30:00,5,-0.11245741016803994
2024-04-08 21:30:00,5,-0.08330625324759842
2024-04-08 21:30:00,5,-0.0692460011547252
2024-04-08 21:30:00,5,-0.09959475043110451
2024-04-08 21:30:00,5,-0.08008745577124358
2024-04-08 21:30:00,5,-0.12535103059184377
2024-04-08 21:30:00,5,0.11856481258526179
2024-04-08 21:30:00,5,-0.09875409641913217
2024-04-08 21:30:00,5,-0.11230117521312905
2024-04-08 21:30:00,5,-0.07069428087659346
2024-04-08 21:30:00,5,-0.09895785385434142
2024-04-08 21:35:00,5,-0.03139484896243476
2024-04-08 21:35:00,5,-0.012584487700731069
2024-04-08 21:35:00,5,0.031178457891984465
2024-04-08 21:35:00,5,0.008612785015666206
2024-04-08 21:35:00,5,0.041115606465457775
2024-04-08 21:35:00,5,-0.04518492648938105
2024-04-08 21:35:00,5,-0.02283006015800545
2024-04-08 21:35:00,5,0.007749077412073045
2024-04-08 21:35:00,5,-0.01164253725935353
2024-04-08 21:35:00,5,-0.006622724904926337
2024-04-08 21:35:00,5,0.0223222101840156
2024-04-08 21:35:00,5,0.011393361919272791
2024-04-08 21:35:00,5,0.02447100065144256
2024-04-08 21:35:00,5,-0.029732854322521134
2024-04-08 21:35:00,5,0.017340621296237164
2024-04-08 21:35:00,5,-0.015121721487779722
2024-04-08 21:35:00,5,0.019965465808197143
2024-04-08 21:35:00,5,-0.02058298862006943
2024-04-08 21:35:00,5,0.004118796129580056
2024-04-08 21:35:00,5,-0.01221645004721909
2024-04-08 21:35:00,5,-0.0014153652384956677
2024-04-08 21:35:00,5,-0.037467780122421954
2024-04-08 21:35:00,5,0.03203208418746854
2024-04-08 21:35:00,5,-0.013383825405268637
2024-04-08 21:35:00,5,0.023735216322078263
2024-04-08 21:35:00,5,-0.010000247489109592
2024-04-08 21:35:00,5,-0.007534056827970936
2024-04-08 21:35:00,5,-0.002521273444417055
2024-04-08 21:35:00,5,-0.019917049221317183
2024-04-08 21:35:00,5,-0.003820693561939193
2024-04-08 21:35:00,5,-0.0641549392004063
2024-04-08 21:35:00,5,-0.030011133354582577
2024-04-08 21:35:00,5,-0.06263382247209032
2024-04-08 21:35:00,5,-0.00445779195180147
2024-04-08 21:35:00,5,-0.04346237748662207
2024-04-08 21:35:00,5,-0.024522644404542264
2024-04-08 21:35:00,5,-0.02520869124242749
2024-04-08 21:35:00,5,-0.018945705981998785
2024-04-08 21:35:00,5,-0.024441108805583645
2024-04-08 21:35:00,5,-0.027116551885902958
2024-04-08 21:35:00,5,-0.012802369429922779
2024-04-08 21:35:00,5,-0.009005346022553087
2024-04-08 21:35:00,5,-0.020176115201058577
2024-04-08 21:35:00,5,-0.034412008829416287
2024-04-08 21:35:00,5,-0.008762844763157713
2024-04-08 21:35:00,5,0.0658349715406716
2024-04-08 21:35:00,5,-0.07819748247363914
2024-04-08 21:35:00,5,-0.0440353855319683
